Datetime,DAYTON_MW
2008-05-31 01:00:00,1781.0
2008-05-31 02:00:00,1644.0
2008-05-31 03:00:00,1547.0
2008-05-31 04:00:00,1499.0
2008-05-31 05:00:00,1488.0
2008-05-31 06:00:00,1506.0
2008-05-31 07:00:00,1546.0
2008-05-31 08:00:00,1642.0
2008-05-31 09:00:00,1776.0
2008-05-31 10:00:00,1923.0
2008-05-31 11:00:00,2034.0
2008-05-31 12:00:00,2098.0
2008-05-31 13:00:00,2131.0
2008-05-31 14:00:00,2138.0
2008-05-31 15:00:00,2121.0
2008-05-31 16:00:00,2113.0
2008-05-31 17:00:00,2117.0
2008-05-31 18:00:00,2109.0
2008-05-31 19:00:00,2074.0
2008-05-31 20:00:00,2003.0
2008-05-31 21:00:00,1967.0
2008-05-31 22:00:00,1986.0
2008-05-31 23:00:00,1913.0
2008-05-31 00:00:00,1969.0
