Datetime,DAYTON_MW
2008-12-21 01:00:00,1873.0
2008-12-21 02:00:00,1810.0
2008-12-21 03:00:00,1782.0
2008-12-21 04:00:00,1777.0
2008-12-21 05:00:00,1811.0
2008-12-21 06:00:00,1872.0
2008-12-21 07:00:00,1977.0
2008-12-21 08:00:00,2105.0
2008-12-21 09:00:00,2208.0
2008-12-21 10:00:00,2283.0
2008-12-21 11:00:00,2298.0
2008-12-21 12:00:00,2307.0
2008-12-21 13:00:00,2329.0
2008-12-21 14:00:00,2326.0
2008-12-21 15:00:00,2344.0
2008-12-21 16:00:00,2371.0
2008-12-21 17:00:00,2485.0
2008-12-21 18:00:00,2721.0
2008-12-21 19:00:00,2852.0
2008-12-21 20:00:00,2876.0
2008-12-21 21:00:00,2874.0
2008-12-21 22:00:00,2820.0
2008-12-21 23:00:00,2713.0
2008-12-21 00:00:00,1993.0
