Datetime,DAYTON_MW
2011-09-07 01:00:00,1545.0
2011-09-07 02:00:00,1476.0
2011-09-07 03:00:00,1432.0
2011-09-07 04:00:00,1420.0
2011-09-07 05:00:00,1441.0
2011-09-07 06:00:00,1548.0
2011-09-07 07:00:00,1773.0
2011-09-07 08:00:00,1903.0
2011-09-07 09:00:00,1949.0
2011-09-07 10:00:00,1991.0
2011-09-07 11:00:00,2027.0
2011-09-07 12:00:00,2026.0
2011-09-07 13:00:00,2031.0
2011-09-07 14:00:00,2018.0
2011-09-07 15:00:00,2009.0
2011-09-07 16:00:00,1966.0
2011-09-07 17:00:00,1952.0
2011-09-07 18:00:00,1956.0
2011-09-07 19:00:00,1947.0
2011-09-07 20:00:00,1958.0
2011-09-07 21:00:00,2003.0
2011-09-07 22:00:00,1916.0
2011-09-07 23:00:00,1775.0
2011-09-07 00:00:00,1639.0
