Datetime,DAYTON_MW
2009-11-11 01:00:00,1632.0
2009-11-11 02:00:00,1590.0
2009-11-11 03:00:00,1554.0
2009-11-11 04:00:00,1550.0
2009-11-11 05:00:00,1581.0
2009-11-11 06:00:00,1715.0
2009-11-11 07:00:00,1942.0
2009-11-11 08:00:00,2076.0
2009-11-11 09:00:00,2077.0
2009-11-11 10:00:00,2083.0
2009-11-11 11:00:00,2085.0
2009-11-11 12:00:00,2060.0
2009-11-11 13:00:00,2048.0
2009-11-11 14:00:00,2021.0
2009-11-11 15:00:00,2006.0
2009-11-11 16:00:00,1958.0
2009-11-11 17:00:00,1966.0
2009-11-11 18:00:00,2074.0
2009-11-11 19:00:00,2181.0
2009-11-11 20:00:00,2160.0
2009-11-11 21:00:00,2113.0
2009-11-11 22:00:00,2028.0
2009-11-11 23:00:00,1908.0
2009-11-11 00:00:00,1734.0
