Datetime,DAYTON_MW
2016-04-01 01:00:00,1574.0
2016-04-01 02:00:00,1512.0
2016-04-01 03:00:00,1471.0
2016-04-01 04:00:00,1456.0
2016-04-01 05:00:00,1488.0
2016-04-01 06:00:00,1599.0
2016-04-01 07:00:00,1776.0
2016-04-01 08:00:00,1883.0
2016-04-01 09:00:00,1902.0
2016-04-01 10:00:00,1931.0
2016-04-01 11:00:00,1936.0
2016-04-01 12:00:00,1926.0
2016-04-01 13:00:00,1914.0
2016-04-01 14:00:00,1895.0
2016-04-01 15:00:00,1860.0
2016-04-01 16:00:00,1818.0
2016-04-01 17:00:00,1796.0
2016-04-01 18:00:00,1763.0
2016-04-01 19:00:00,1744.0
2016-04-01 20:00:00,1754.0
2016-04-01 21:00:00,1844.0
2016-04-01 22:00:00,1820.0
2016-04-01 23:00:00,1725.0
2016-04-01 00:00:00,1649.0
