Datetime,DAYTON_MW
2016-11-06 01:00:00,1400.0
2016-11-06 02:00:00,1334.0
2016-11-06 02:00:00,1364.0
2016-11-06 03:00:00,1331.0
2016-11-06 04:00:00,1335.0
2016-11-06 05:00:00,1344.0
2016-11-06 06:00:00,1393.0
2016-11-06 07:00:00,1465.0
2016-11-06 08:00:00,1529.0
2016-11-06 09:00:00,1602.0
2016-11-06 10:00:00,1612.0
2016-11-06 11:00:00,1594.0
2016-11-06 12:00:00,1588.0
2016-11-06 13:00:00,1576.0
2016-11-06 14:00:00,1565.0
2016-11-06 15:00:00,1561.0
2016-11-06 16:00:00,1555.0
2016-11-06 17:00:00,1593.0
2016-11-06 18:00:00,1678.0
2016-11-06 19:00:00,1758.0
2016-11-06 20:00:00,1732.0
2016-11-06 21:00:00,1693.0
2016-11-06 22:00:00,1617.0
2016-11-06 23:00:00,1551.0
2016-11-06 00:00:00,1472.0
