Datetime,DAYTON_MW
2009-12-02 01:00:00,1780.0
2009-12-02 02:00:00,1717.0
2009-12-02 03:00:00,1700.0
2009-12-02 04:00:00,1691.0
2009-12-02 05:00:00,1737.0
2009-12-02 06:00:00,1867.0
2009-12-02 07:00:00,2108.0
2009-12-02 08:00:00,2274.0
2009-12-02 09:00:00,2237.0
2009-12-02 10:00:00,2241.0
2009-12-02 11:00:00,2263.0
2009-12-02 12:00:00,2244.0
2009-12-02 13:00:00,2251.0
2009-12-02 14:00:00,2230.0
2009-12-02 15:00:00,2229.0
2009-12-02 16:00:00,2207.0
2009-12-02 17:00:00,2216.0
2009-12-02 18:00:00,2339.0
2009-12-02 19:00:00,2345.0
2009-12-02 20:00:00,2296.0
2009-12-02 21:00:00,2242.0
2009-12-02 22:00:00,2128.0
2009-12-02 23:00:00,1976.0
2009-12-02 00:00:00,1875.0
