Datetime,DAYTON_MW
2016-01-14 01:00:00,2180.0
2016-01-14 02:00:00,2124.0
2016-01-14 03:00:00,2083.0
2016-01-14 04:00:00,2076.0
2016-01-14 05:00:00,2108.0
2016-01-14 06:00:00,2229.0
2016-01-14 07:00:00,2415.0
2016-01-14 08:00:00,2538.0
2016-01-14 09:00:00,2492.0
2016-01-14 10:00:00,2448.0
2016-01-14 11:00:00,2386.0
2016-01-14 12:00:00,2312.0
2016-01-14 13:00:00,2254.0
2016-01-14 14:00:00,2208.0
2016-01-14 15:00:00,2162.0
2016-01-14 16:00:00,2110.0
2016-01-14 17:00:00,2087.0
2016-01-14 18:00:00,2172.0
2016-01-14 19:00:00,2281.0
2016-01-14 20:00:00,2268.0
2016-01-14 21:00:00,2236.0
2016-01-14 22:00:00,2159.0
2016-01-14 23:00:00,2035.0
2016-01-14 00:00:00,2271.0
