Datetime,DAYTON_MW
2007-11-07 01:00:00,1891.0
2007-11-07 02:00:00,1844.0
2007-11-07 03:00:00,1798.0
2007-11-07 04:00:00,1776.0
2007-11-07 05:00:00,1811.0
2007-11-07 06:00:00,1944.0
2007-11-07 07:00:00,2191.0
2007-11-07 08:00:00,2310.0
2007-11-07 09:00:00,2313.0
2007-11-07 10:00:00,2298.0
2007-11-07 11:00:00,2283.0
2007-11-07 12:00:00,2252.0
2007-11-07 13:00:00,2253.0
2007-11-07 14:00:00,2253.0
2007-11-07 15:00:00,2223.0
2007-11-07 16:00:00,2200.0
2007-11-07 17:00:00,2212.0
2007-11-07 18:00:00,2321.0
2007-11-07 19:00:00,2437.0
2007-11-07 20:00:00,2424.0
2007-11-07 21:00:00,2384.0
2007-11-07 22:00:00,2303.0
2007-11-07 23:00:00,2166.0
2007-11-07 00:00:00,1985.0
