Datetime,DAYTON_MW
2017-06-03 01:00:00,1619.0
2017-06-03 02:00:00,1484.0
2017-06-03 03:00:00,1399.0
2017-06-03 04:00:00,1357.0
2017-06-03 05:00:00,1335.0
2017-06-03 06:00:00,1356.0
2017-06-03 07:00:00,1379.0
2017-06-03 08:00:00,1459.0
2017-06-03 09:00:00,1587.0
2017-06-03 10:00:00,1712.0
2017-06-03 11:00:00,1821.0
2017-06-03 12:00:00,1915.0
2017-06-03 13:00:00,1987.0
2017-06-03 14:00:00,2080.0
2017-06-03 15:00:00,2145.0
2017-06-03 16:00:00,2211.0
2017-06-03 17:00:00,2245.0
2017-06-03 18:00:00,2333.0
2017-06-03 19:00:00,2311.0
2017-06-03 20:00:00,2209.0
2017-06-03 21:00:00,2115.0
2017-06-03 22:00:00,2068.0
2017-06-03 23:00:00,1965.0
2017-06-03 00:00:00,1757.0
