Datetime,DAYTON_MW
2011-05-22 01:00:00,1485.0
2011-05-22 02:00:00,1329.0
2011-05-22 03:00:00,1288.0
2011-05-22 04:00:00,1299.0
2011-05-22 05:00:00,1244.0
2011-05-22 06:00:00,1274.0
2011-05-22 07:00:00,1286.0
2011-05-22 08:00:00,1356.0
2011-05-22 09:00:00,1474.0
2011-05-22 10:00:00,1639.0
2011-05-22 11:00:00,1742.0
2011-05-22 12:00:00,1826.0
2011-05-22 13:00:00,1891.0
2011-05-22 14:00:00,1951.0
2011-05-22 15:00:00,1953.0
2011-05-22 16:00:00,1987.0
2011-05-22 17:00:00,1997.0
2011-05-22 18:00:00,2001.0
2011-05-22 19:00:00,1949.0
2011-05-22 20:00:00,1882.0
2011-05-22 21:00:00,1859.0
2011-05-22 22:00:00,1902.0
2011-05-22 23:00:00,1785.0
2011-05-22 00:00:00,1600.0
