Datetime,DAYTON_MW
2006-05-10 01:00:00,1714.0
2006-05-10 02:00:00,1633.0
2006-05-10 03:00:00,1572.0
2006-05-10 04:00:00,1538.0
2006-05-10 05:00:00,1568.0
2006-05-10 06:00:00,1691.0
2006-05-10 07:00:00,1877.0
2006-05-10 08:00:00,2025.0
2006-05-10 09:00:00,2098.0
2006-05-10 10:00:00,2130.0
2006-05-10 11:00:00,2182.0
2006-05-10 12:00:00,2208.0
2006-05-10 13:00:00,2213.0
2006-05-10 14:00:00,2214.0
2006-05-10 15:00:00,2190.0
2006-05-10 16:00:00,2163.0
2006-05-10 17:00:00,2168.0
2006-05-10 18:00:00,2154.0
2006-05-10 19:00:00,2144.0
2006-05-10 20:00:00,2117.0
2006-05-10 21:00:00,2151.0
2006-05-10 22:00:00,2136.0
2006-05-10 23:00:00,1996.0
2006-05-10 00:00:00,1851.0
