Datetime,DAYTON_MW
2012-07-03 01:00:00,2121.0
2012-07-03 02:00:00,1973.0
2012-07-03 03:00:00,1865.0
2012-07-03 04:00:00,1792.0
2012-07-03 05:00:00,1775.0
2012-07-03 06:00:00,1836.0
2012-07-03 07:00:00,1950.0
2012-07-03 08:00:00,2088.0
2012-07-03 09:00:00,2262.0
2012-07-03 10:00:00,2438.0
2012-07-03 11:00:00,2623.0
2012-07-03 12:00:00,2785.0
2012-07-03 13:00:00,2917.0
2012-07-03 14:00:00,3032.0
2012-07-03 15:00:00,3107.0
2012-07-03 16:00:00,3144.0
2012-07-03 17:00:00,3160.0
2012-07-03 18:00:00,3147.0
2012-07-03 19:00:00,3093.0
2012-07-03 20:00:00,3003.0
2012-07-03 21:00:00,2868.0
2012-07-03 22:00:00,2789.0
2012-07-03 23:00:00,2649.0
2012-07-03 00:00:00,2331.0
