Datetime,DAYTON_MW
2005-01-24 01:00:00,2321.0
2005-01-24 02:00:00,2299.0
2005-01-24 03:00:00,2308.0
2005-01-24 04:00:00,2312.0
2005-01-24 05:00:00,2362.0
2005-01-24 06:00:00,2490.0
2005-01-24 07:00:00,2729.0
2005-01-24 08:00:00,2878.0
2005-01-24 09:00:00,2868.0
2005-01-24 10:00:00,2859.0
2005-01-24 11:00:00,2828.0
2005-01-24 12:00:00,2755.0
2005-01-24 13:00:00,2698.0
2005-01-24 14:00:00,2642.0
2005-01-24 15:00:00,2585.0
2005-01-24 16:00:00,2513.0
2005-01-24 17:00:00,2490.0
2005-01-24 18:00:00,2568.0
2005-01-24 19:00:00,2709.0
2005-01-24 20:00:00,2697.0
2005-01-24 21:00:00,2628.0
2005-01-24 22:00:00,2529.0
2005-01-24 23:00:00,2384.0
2005-01-24 00:00:00,2361.0
