Datetime,DAYTON_MW
2014-11-12 01:00:00,1692.0
2014-11-12 02:00:00,1656.0
2014-11-12 03:00:00,1632.0
2014-11-12 04:00:00,1642.0
2014-11-12 05:00:00,1688.0
2014-11-12 06:00:00,1828.0
2014-11-12 07:00:00,2050.0
2014-11-12 08:00:00,2180.0
2014-11-12 09:00:00,2195.0
2014-11-12 10:00:00,2227.0
2014-11-12 11:00:00,2236.0
2014-11-12 12:00:00,2217.0
2014-11-12 13:00:00,2191.0
2014-11-12 14:00:00,2168.0
2014-11-12 15:00:00,2140.0
2014-11-12 16:00:00,2130.0
2014-11-12 17:00:00,2181.0
2014-11-12 18:00:00,2297.0
2014-11-12 19:00:00,2335.0
2014-11-12 20:00:00,2308.0
2014-11-12 21:00:00,2266.0
2014-11-12 22:00:00,2183.0
2014-11-12 23:00:00,2057.0
2014-11-12 00:00:00,1756.0
