Datetime,DAYTON_MW
2008-12-05 01:00:00,2236.0
2008-12-05 02:00:00,2180.0
2008-12-05 03:00:00,2146.0
2008-12-05 04:00:00,2137.0
2008-12-05 05:00:00,2186.0
2008-12-05 06:00:00,2322.0
2008-12-05 07:00:00,2563.0
2008-12-05 08:00:00,2705.0
2008-12-05 09:00:00,2667.0
2008-12-05 10:00:00,2640.0
2008-12-05 11:00:00,2622.0
2008-12-05 12:00:00,2563.0
2008-12-05 13:00:00,2523.0
2008-12-05 14:00:00,2478.0
2008-12-05 15:00:00,2451.0
2008-12-05 16:00:00,2396.0
2008-12-05 17:00:00,2434.0
2008-12-05 18:00:00,2614.0
2008-12-05 19:00:00,2675.0
2008-12-05 20:00:00,2631.0
2008-12-05 21:00:00,2605.0
2008-12-05 22:00:00,2554.0
2008-12-05 23:00:00,2433.0
2008-12-05 00:00:00,2326.0
