Datetime,DAYTON_MW
2009-11-07 01:00:00,1540.0
2009-11-07 02:00:00,1479.0
2009-11-07 03:00:00,1457.0
2009-11-07 04:00:00,1432.0
2009-11-07 05:00:00,1450.0
2009-11-07 06:00:00,1500.0
2009-11-07 07:00:00,1594.0
2009-11-07 08:00:00,1641.0
2009-11-07 09:00:00,1709.0
2009-11-07 10:00:00,1745.0
2009-11-07 11:00:00,1760.0
2009-11-07 12:00:00,1734.0
2009-11-07 13:00:00,1707.0
2009-11-07 14:00:00,1670.0
2009-11-07 15:00:00,1635.0
2009-11-07 16:00:00,1611.0
2009-11-07 17:00:00,1619.0
2009-11-07 18:00:00,1696.0
2009-11-07 19:00:00,1776.0
2009-11-07 20:00:00,1748.0
2009-11-07 21:00:00,1714.0
2009-11-07 22:00:00,1643.0
2009-11-07 23:00:00,1550.0
2009-11-07 00:00:00,1647.0
