Datetime,DAYTON_MW
2013-08-14 01:00:00,1634.0
2013-08-14 02:00:00,1533.0
2013-08-14 03:00:00,1463.0
2013-08-14 04:00:00,1437.0
2013-08-14 05:00:00,1447.0
2013-08-14 06:00:00,1534.0
2013-08-14 07:00:00,1684.0
2013-08-14 08:00:00,1775.0
2013-08-14 09:00:00,1856.0
2013-08-14 10:00:00,1926.0
2013-08-14 11:00:00,1978.0
2013-08-14 12:00:00,2015.0
2013-08-14 13:00:00,2038.0
2013-08-14 14:00:00,2067.0
2013-08-14 15:00:00,2060.0
2013-08-14 16:00:00,2008.0
2013-08-14 17:00:00,2022.0
2013-08-14 18:00:00,2020.0
2013-08-14 19:00:00,1983.0
2013-08-14 20:00:00,1938.0
2013-08-14 21:00:00,1927.0
2013-08-14 22:00:00,1955.0
2013-08-14 23:00:00,1816.0
2013-08-14 00:00:00,1750.0
