Datetime,DAYTON_MW
2014-03-20 01:00:00,1851.0
2014-03-20 02:00:00,1794.0
2014-03-20 03:00:00,1786.0
2014-03-20 04:00:00,1768.0
2014-03-20 05:00:00,1819.0
2014-03-20 06:00:00,1944.0
2014-03-20 07:00:00,2176.0
2014-03-20 08:00:00,2323.0
2014-03-20 09:00:00,2305.0
2014-03-20 10:00:00,2277.0
2014-03-20 11:00:00,2245.0
2014-03-20 12:00:00,2194.0
2014-03-20 13:00:00,2152.0
2014-03-20 14:00:00,2130.0
2014-03-20 15:00:00,2079.0
2014-03-20 16:00:00,2050.0
2014-03-20 17:00:00,2062.0
2014-03-20 18:00:00,2082.0
2014-03-20 19:00:00,2058.0
2014-03-20 20:00:00,2099.0
2014-03-20 21:00:00,2166.0
2014-03-20 22:00:00,2105.0
2014-03-20 23:00:00,1982.0
2014-03-20 00:00:00,1909.0
