Datetime,DAYTON_MW
2018-07-01 01:00:00,2018.0
2018-07-01 02:00:00,1853.0
2018-07-01 03:00:00,1756.0
2018-07-01 04:00:00,1681.0
2018-07-01 05:00:00,1616.0
2018-07-01 06:00:00,1609.0
2018-07-01 07:00:00,1589.0
2018-07-01 08:00:00,1702.0
2018-07-01 09:00:00,1894.0
2018-07-01 10:00:00,2127.0
2018-07-01 11:00:00,2340.0
2018-07-01 12:00:00,2524.0
2018-07-01 13:00:00,2679.0
2018-07-01 14:00:00,2742.0
2018-07-01 15:00:00,2772.0
2018-07-01 16:00:00,2855.0
2018-07-01 17:00:00,2840.0
2018-07-01 18:00:00,2774.0
2018-07-01 19:00:00,2773.0
2018-07-01 20:00:00,2683.0
2018-07-01 21:00:00,2575.0
2018-07-01 22:00:00,2536.0
2018-07-01 23:00:00,2402.0
2018-07-01 00:00:00,2196.0
