Datetime,DAYTON_MW
2017-11-27 01:00:00,1754.0
2017-11-27 02:00:00,1729.0
2017-11-27 03:00:00,1707.0
2017-11-27 04:00:00,1727.0
2017-11-27 05:00:00,1787.0
2017-11-27 06:00:00,1917.0
2017-11-27 07:00:00,2119.0
2017-11-27 08:00:00,2244.0
2017-11-27 09:00:00,2233.0
2017-11-27 10:00:00,2192.0
2017-11-27 11:00:00,2163.0
2017-11-27 12:00:00,2125.0
2017-11-27 13:00:00,2094.0
2017-11-27 14:00:00,2059.0
2017-11-27 15:00:00,2038.0
2017-11-27 16:00:00,1985.0
2017-11-27 17:00:00,1989.0
2017-11-27 18:00:00,2120.0
2017-11-27 19:00:00,2183.0
2017-11-27 20:00:00,2154.0
2017-11-27 21:00:00,2122.0
2017-11-27 22:00:00,2045.0
2017-11-27 23:00:00,1925.0
2017-11-27 00:00:00,1798.0
