Datetime,DAYTON_MW
2011-11-18 01:00:00,1893.0
2011-11-18 02:00:00,1832.0
2011-11-18 03:00:00,1808.0
2011-11-18 04:00:00,1810.0
2011-11-18 05:00:00,1853.0
2011-11-18 06:00:00,1978.0
2011-11-18 07:00:00,2204.0
2011-11-18 08:00:00,2294.0
2011-11-18 09:00:00,2268.0
2011-11-18 10:00:00,2227.0
2011-11-18 11:00:00,2208.0
2011-11-18 12:00:00,2166.0
2011-11-18 13:00:00,2131.0
2011-11-18 14:00:00,2094.0
2011-11-18 15:00:00,2043.0
2011-11-18 16:00:00,1990.0
2011-11-18 17:00:00,2013.0
2011-11-18 18:00:00,2125.0
2011-11-18 19:00:00,2184.0
2011-11-18 20:00:00,2147.0
2011-11-18 21:00:00,2117.0
2011-11-18 22:00:00,2049.0
2011-11-18 23:00:00,1938.0
2011-11-18 00:00:00,1968.0
