Datetime,DAYTON_MW
2007-11-23 01:00:00,1576.0
2007-11-23 02:00:00,1532.0
2007-11-23 03:00:00,1516.0
2007-11-23 04:00:00,1532.0
2007-11-23 05:00:00,1561.0
2007-11-23 06:00:00,1618.0
2007-11-23 07:00:00,1728.0
2007-11-23 08:00:00,1820.0
2007-11-23 09:00:00,1879.0
2007-11-23 10:00:00,1918.0
2007-11-23 11:00:00,1919.0
2007-11-23 12:00:00,1905.0
2007-11-23 13:00:00,1898.0
2007-11-23 14:00:00,1876.0
2007-11-23 15:00:00,1851.0
2007-11-23 16:00:00,1858.0
2007-11-23 17:00:00,1873.0
2007-11-23 18:00:00,2004.0
2007-11-23 19:00:00,2058.0
2007-11-23 20:00:00,2052.0
2007-11-23 21:00:00,2019.0
2007-11-23 22:00:00,1979.0
2007-11-23 23:00:00,1915.0
2007-11-23 00:00:00,1643.0
