Datetime,DAYTON_MW
2004-10-07 01:00:00,1650.0
2004-10-07 02:00:00,1584.0
2004-10-07 03:00:00,1549.0
2004-10-07 04:00:00,1534.0
2004-10-07 05:00:00,1575.0
2004-10-07 06:00:00,1703.0
2004-10-07 07:00:00,1971.0
2004-10-07 08:00:00,2134.0
2004-10-07 09:00:00,2116.0
2004-10-07 10:00:00,2126.0
2004-10-07 11:00:00,2152.0
2004-10-07 12:00:00,2159.0
2004-10-07 13:00:00,2164.0
2004-10-07 14:00:00,2164.0
2004-10-07 15:00:00,2164.0
2004-10-07 16:00:00,2138.0
2004-10-07 17:00:00,2124.0
2004-10-07 18:00:00,2113.0
2004-10-07 19:00:00,2088.0
2004-10-07 20:00:00,2187.0
2004-10-07 21:00:00,2210.0
2004-10-07 22:00:00,2110.0
2004-10-07 23:00:00,1932.0
2004-10-07 00:00:00,1767.0
