Datetime,DAYTON_MW
2011-10-18 01:00:00,1545.0
2011-10-18 02:00:00,1478.0
2011-10-18 03:00:00,1439.0
2011-10-18 04:00:00,1425.0
2011-10-18 05:00:00,1460.0
2011-10-18 06:00:00,1578.0
2011-10-18 07:00:00,1810.0
2011-10-18 08:00:00,1964.0
2011-10-18 09:00:00,1966.0
2011-10-18 10:00:00,1981.0
2011-10-18 11:00:00,2003.0
2011-10-18 12:00:00,2003.0
2011-10-18 13:00:00,2002.0
2011-10-18 14:00:00,1992.0
2011-10-18 15:00:00,1989.0
2011-10-18 16:00:00,1936.0
2011-10-18 17:00:00,1953.0
2011-10-18 18:00:00,1972.0
2011-10-18 19:00:00,2018.0
2011-10-18 20:00:00,2075.0
2011-10-18 21:00:00,2045.0
2011-10-18 22:00:00,1957.0
2011-10-18 23:00:00,1823.0
2011-10-18 00:00:00,1626.0
