Datetime,DAYTON_MW
2011-04-03 01:00:00,1533.0
2011-04-03 02:00:00,1495.0
2011-04-03 03:00:00,1484.0
2011-04-03 04:00:00,1472.0
2011-04-03 05:00:00,1490.0
2011-04-03 06:00:00,1539.0
2011-04-03 07:00:00,1619.0
2011-04-03 08:00:00,1653.0
2011-04-03 09:00:00,1718.0
2011-04-03 10:00:00,1750.0
2011-04-03 11:00:00,1741.0
2011-04-03 12:00:00,1734.0
2011-04-03 13:00:00,1701.0
2011-04-03 14:00:00,1654.0
2011-04-03 15:00:00,1610.0
2011-04-03 16:00:00,1573.0
2011-04-03 17:00:00,1563.0
2011-04-03 18:00:00,1564.0
2011-04-03 19:00:00,1567.0
2011-04-03 20:00:00,1585.0
2011-04-03 21:00:00,1696.0
2011-04-03 22:00:00,1683.0
2011-04-03 23:00:00,1587.0
2011-04-03 00:00:00,1601.0
