Datetime,DAYTON_MW
2007-09-04 01:00:00,1908.0
2007-09-04 02:00:00,1796.0
2007-09-04 03:00:00,1727.0
2007-09-04 04:00:00,1690.0
2007-09-04 05:00:00,1701.0
2007-09-04 06:00:00,1801.0
2007-09-04 07:00:00,2054.0
2007-09-04 08:00:00,2161.0
2007-09-04 09:00:00,2276.0
2007-09-04 10:00:00,2426.0
2007-09-04 11:00:00,2581.0
2007-09-04 12:00:00,2716.0
2007-09-04 13:00:00,2845.0
2007-09-04 14:00:00,2972.0
2007-09-04 15:00:00,3088.0
2007-09-04 16:00:00,3158.0
2007-09-04 17:00:00,3205.0
2007-09-04 18:00:00,3208.0
2007-09-04 19:00:00,3157.0
2007-09-04 20:00:00,3063.0
2007-09-04 21:00:00,3035.0
2007-09-04 22:00:00,2898.0
2007-09-04 23:00:00,2620.0
2007-09-04 00:00:00,2063.0
