Datetime,DAYTON_MW
2008-02-16 01:00:00,2016.0
2008-02-16 02:00:00,1964.0
2008-02-16 03:00:00,1940.0
2008-02-16 04:00:00,1948.0
2008-02-16 05:00:00,1966.0
2008-02-16 06:00:00,2028.0
2008-02-16 07:00:00,2141.0
2008-02-16 08:00:00,2220.0
2008-02-16 09:00:00,2260.0
2008-02-16 10:00:00,2271.0
2008-02-16 11:00:00,2247.0
2008-02-16 12:00:00,2187.0
2008-02-16 13:00:00,2111.0
2008-02-16 14:00:00,2034.0
2008-02-16 15:00:00,1954.0
2008-02-16 16:00:00,1906.0
2008-02-16 17:00:00,1895.0
2008-02-16 18:00:00,1913.0
2008-02-16 19:00:00,2064.0
2008-02-16 20:00:00,2125.0
2008-02-16 21:00:00,2097.0
2008-02-16 22:00:00,2048.0
2008-02-16 23:00:00,1954.0
2008-02-16 00:00:00,2118.0
