Datetime,DAYTON_MW
2016-09-07 01:00:00,2201.0
2016-09-07 02:00:00,2066.0
2016-09-07 03:00:00,1968.0
2016-09-07 04:00:00,1911.0
2016-09-07 05:00:00,1917.0
2016-09-07 06:00:00,2025.0
2016-09-07 07:00:00,2221.0
2016-09-07 08:00:00,2325.0
2016-09-07 09:00:00,2433.0
2016-09-07 10:00:00,2577.0
2016-09-07 11:00:00,2767.0
2016-09-07 12:00:00,2935.0
2016-09-07 13:00:00,3074.0
2016-09-07 14:00:00,3177.0
2016-09-07 15:00:00,3260.0
2016-09-07 16:00:00,3271.0
2016-09-07 17:00:00,3277.0
2016-09-07 18:00:00,3283.0
2016-09-07 19:00:00,3229.0
2016-09-07 20:00:00,3127.0
2016-09-07 21:00:00,3089.0
2016-09-07 22:00:00,2931.0
2016-09-07 23:00:00,2692.0
2016-09-07 00:00:00,2363.0
