Datetime,DAYTON_MW
2009-06-05 01:00:00,1497.0
2009-06-05 02:00:00,1407.0
2009-06-05 03:00:00,1361.0
2009-06-05 04:00:00,1337.0
2009-06-05 05:00:00,1367.0
2009-06-05 06:00:00,1450.0
2009-06-05 07:00:00,1566.0
2009-06-05 08:00:00,1711.0
2009-06-05 09:00:00,1798.0
2009-06-05 10:00:00,1871.0
2009-06-05 11:00:00,1926.0
2009-06-05 12:00:00,1949.0
2009-06-05 13:00:00,1973.0
2009-06-05 14:00:00,1985.0
2009-06-05 15:00:00,1984.0
2009-06-05 16:00:00,1958.0
2009-06-05 17:00:00,1946.0
2009-06-05 18:00:00,1921.0
2009-06-05 19:00:00,1880.0
2009-06-05 20:00:00,1821.0
2009-06-05 21:00:00,1774.0
2009-06-05 22:00:00,1810.0
2009-06-05 23:00:00,1718.0
2009-06-05 00:00:00,1628.0
