Datetime,DAYTON_MW
2008-09-30 01:00:00,1751.0
2008-09-30 02:00:00,1663.0
2008-09-30 03:00:00,1598.0
2008-09-30 04:00:00,1568.0
2008-09-30 05:00:00,1581.0
2008-09-30 06:00:00,1699.0
2008-09-30 07:00:00,1921.0
2008-09-30 08:00:00,2079.0
2008-09-30 09:00:00,2080.0
2008-09-30 10:00:00,2120.0
2008-09-30 11:00:00,2165.0
2008-09-30 12:00:00,2182.0
2008-09-30 13:00:00,2208.0
2008-09-30 14:00:00,2216.0
2008-09-30 15:00:00,2204.0
2008-09-30 16:00:00,2163.0
2008-09-30 17:00:00,2138.0
2008-09-30 18:00:00,2113.0
2008-09-30 19:00:00,2086.0
2008-09-30 20:00:00,2146.0
2008-09-30 21:00:00,2177.0
2008-09-30 22:00:00,2067.0
2008-09-30 23:00:00,1895.0
2008-09-30 00:00:00,1883.0
