Datetime,DAYTON_MW
2013-11-18 01:00:00,1503.0
2013-11-18 02:00:00,1479.0
2013-11-18 03:00:00,1470.0
2013-11-18 04:00:00,1486.0
2013-11-18 05:00:00,1546.0
2013-11-18 06:00:00,1704.0
2013-11-18 07:00:00,1952.0
2013-11-18 08:00:00,2074.0
2013-11-18 09:00:00,2083.0
2013-11-18 10:00:00,2089.0
2013-11-18 11:00:00,2100.0
2013-11-18 12:00:00,2082.0
2013-11-18 13:00:00,2085.0
2013-11-18 14:00:00,2066.0
2013-11-18 15:00:00,2058.0
2013-11-18 16:00:00,2008.0
2013-11-18 17:00:00,2032.0
2013-11-18 18:00:00,2170.0
2013-11-18 19:00:00,2252.0
2013-11-18 20:00:00,2232.0
2013-11-18 21:00:00,2196.0
2013-11-18 22:00:00,2122.0
2013-11-18 23:00:00,2007.0
2013-11-18 00:00:00,1537.0
