Datetime,DAYTON_MW
2017-12-15 01:00:00,2228.0
2017-12-15 02:00:00,2180.0
2017-12-15 03:00:00,2137.0
2017-12-15 04:00:00,2139.0
2017-12-15 05:00:00,2167.0
2017-12-15 06:00:00,2291.0
2017-12-15 07:00:00,2493.0
2017-12-15 08:00:00,2629.0
2017-12-15 09:00:00,2603.0
2017-12-15 10:00:00,2593.0
2017-12-15 11:00:00,2583.0
2017-12-15 12:00:00,2517.0
2017-12-15 13:00:00,2503.0
2017-12-15 14:00:00,2512.0
2017-12-15 15:00:00,2497.0
2017-12-15 16:00:00,2458.0
2017-12-15 17:00:00,2463.0
2017-12-15 18:00:00,2529.0
2017-12-15 19:00:00,2521.0
2017-12-15 20:00:00,2469.0
2017-12-15 21:00:00,2433.0
2017-12-15 22:00:00,2364.0
2017-12-15 23:00:00,2252.0
2017-12-15 00:00:00,2300.0
