Datetime,DAYTON_MW
2007-06-11 01:00:00,1746.0
2007-06-11 02:00:00,1660.0
2007-06-11 03:00:00,1611.0
2007-06-11 04:00:00,1587.0
2007-06-11 05:00:00,1606.0
2007-06-11 06:00:00,1689.0
2007-06-11 07:00:00,1815.0
2007-06-11 08:00:00,2021.0
2007-06-11 09:00:00,2155.0
2007-06-11 10:00:00,2278.0
2007-06-11 11:00:00,2399.0
2007-06-11 12:00:00,2481.0
2007-06-11 13:00:00,2548.0
2007-06-11 14:00:00,2635.0
2007-06-11 15:00:00,2686.0
2007-06-11 16:00:00,2712.0
2007-06-11 17:00:00,2742.0
2007-06-11 18:00:00,2737.0
2007-06-11 19:00:00,2706.0
2007-06-11 20:00:00,2622.0
2007-06-11 21:00:00,2537.0
2007-06-11 22:00:00,2524.0
2007-06-11 23:00:00,2403.0
2007-06-11 00:00:00,1883.0
