Datetime,DAYTON_MW
2008-11-17 01:00:00,1814.0
2008-11-17 02:00:00,1769.0
2008-11-17 03:00:00,1760.0
2008-11-17 04:00:00,1767.0
2008-11-17 05:00:00,1820.0
2008-11-17 06:00:00,1964.0
2008-11-17 07:00:00,2216.0
2008-11-17 08:00:00,2366.0
2008-11-17 09:00:00,2373.0
2008-11-17 10:00:00,2396.0
2008-11-17 11:00:00,2413.0
2008-11-17 12:00:00,2404.0
2008-11-17 13:00:00,2416.0
2008-11-17 14:00:00,2422.0
2008-11-17 15:00:00,2424.0
2008-11-17 16:00:00,2399.0
2008-11-17 17:00:00,2436.0
2008-11-17 18:00:00,2562.0
2008-11-17 19:00:00,2621.0
2008-11-17 20:00:00,2576.0
2008-11-17 21:00:00,2525.0
2008-11-17 22:00:00,2417.0
2008-11-17 23:00:00,2281.0
2008-11-17 00:00:00,1877.0
