Datetime,DAYTON_MW
2018-01-26 01:00:00,1973.0
2018-01-26 02:00:00,1949.0
2018-01-26 03:00:00,1920.0
2018-01-26 04:00:00,1912.0
2018-01-26 05:00:00,1941.0
2018-01-26 06:00:00,2056.0
2018-01-26 07:00:00,2248.0
2018-01-26 08:00:00,2354.0
2018-01-26 09:00:00,2355.0
2018-01-26 10:00:00,2289.0
2018-01-26 11:00:00,2242.0
2018-01-26 12:00:00,2180.0
2018-01-26 13:00:00,2128.0
2018-01-26 14:00:00,2090.0
2018-01-26 15:00:00,2022.0
2018-01-26 16:00:00,1962.0
2018-01-26 17:00:00,1950.0
2018-01-26 18:00:00,1983.0
2018-01-26 19:00:00,2074.0
2018-01-26 20:00:00,2066.0
2018-01-26 21:00:00,2026.0
2018-01-26 22:00:00,1965.0
2018-01-26 23:00:00,1879.0
2018-01-26 00:00:00,2059.0
