Datetime,DAYTON_MW
2017-07-07 01:00:00,1722.0
2017-07-07 02:00:00,1625.0
2017-07-07 03:00:00,1569.0
2017-07-07 04:00:00,1524.0
2017-07-07 05:00:00,1535.0
2017-07-07 06:00:00,1609.0
2017-07-07 07:00:00,1732.0
2017-07-07 08:00:00,1887.0
2017-07-07 09:00:00,2055.0
2017-07-07 10:00:00,2222.0
2017-07-07 11:00:00,2405.0
2017-07-07 12:00:00,2552.0
2017-07-07 13:00:00,2640.0
2017-07-07 14:00:00,2575.0
2017-07-07 15:00:00,2422.0
2017-07-07 16:00:00,2422.0
2017-07-07 17:00:00,2370.0
2017-07-07 18:00:00,2249.0
2017-07-07 19:00:00,2100.0
2017-07-07 20:00:00,1976.0
2017-07-07 21:00:00,1903.0
2017-07-07 22:00:00,1879.0
2017-07-07 23:00:00,1816.0
2017-07-07 00:00:00,1886.0
