Datetime,DAYTON_MW
2015-10-07 01:00:00,1634.0
2015-10-07 02:00:00,1559.0
2015-10-07 03:00:00,1513.0
2015-10-07 04:00:00,1489.0
2015-10-07 05:00:00,1507.0
2015-10-07 06:00:00,1611.0
2015-10-07 07:00:00,1828.0
2015-10-07 08:00:00,1944.0
2015-10-07 09:00:00,1963.0
2015-10-07 10:00:00,2007.0
2015-10-07 11:00:00,2049.0
2015-10-07 12:00:00,2093.0
2015-10-07 13:00:00,2151.0
2015-10-07 14:00:00,2207.0
2015-10-07 15:00:00,2225.0
2015-10-07 16:00:00,2229.0
2015-10-07 17:00:00,2234.0
2015-10-07 18:00:00,2218.0
2015-10-07 19:00:00,2168.0
2015-10-07 20:00:00,2194.0
2015-10-07 21:00:00,2168.0
2015-10-07 22:00:00,2046.0
2015-10-07 23:00:00,1895.0
2015-10-07 00:00:00,1738.0
