Datetime,DAYTON_MW
2009-10-02 01:00:00,1495.0
2009-10-02 02:00:00,1432.0
2009-10-02 03:00:00,1388.0
2009-10-02 04:00:00,1379.0
2009-10-02 05:00:00,1413.0
2009-10-02 06:00:00,1515.0
2009-10-02 07:00:00,1742.0
2009-10-02 08:00:00,1905.0
2009-10-02 09:00:00,1943.0
2009-10-02 10:00:00,1978.0
2009-10-02 11:00:00,1988.0
2009-10-02 12:00:00,1984.0
2009-10-02 13:00:00,1968.0
2009-10-02 14:00:00,1958.0
2009-10-02 15:00:00,1918.0
2009-10-02 16:00:00,1859.0
2009-10-02 17:00:00,1814.0
2009-10-02 18:00:00,1770.0
2009-10-02 19:00:00,1756.0
2009-10-02 20:00:00,1802.0
2009-10-02 21:00:00,1804.0
2009-10-02 22:00:00,1739.0
2009-10-02 23:00:00,1635.0
2009-10-02 00:00:00,1594.0
