Datetime,DAYTON_MW
2014-08-19 01:00:00,1989.0
2014-08-19 02:00:00,1847.0
2014-08-19 03:00:00,1758.0
2014-08-19 04:00:00,1701.0
2014-08-19 05:00:00,1708.0
2014-08-19 06:00:00,1802.0
2014-08-19 07:00:00,1992.0
2014-08-19 08:00:00,2096.0
2014-08-19 09:00:00,2212.0
2014-08-19 10:00:00,2357.0
2014-08-19 11:00:00,2528.0
2014-08-19 12:00:00,2687.0
2014-08-19 13:00:00,2816.0
2014-08-19 14:00:00,2939.0
2014-08-19 15:00:00,3029.0
2014-08-19 16:00:00,3050.0
2014-08-19 17:00:00,3075.0
2014-08-19 18:00:00,3061.0
2014-08-19 19:00:00,3003.0
2014-08-19 20:00:00,2898.0
2014-08-19 21:00:00,2854.0
2014-08-19 22:00:00,2760.0
2014-08-19 23:00:00,2513.0
2014-08-19 00:00:00,2155.0
