Datetime,DAYTON_MW
2013-10-28 01:00:00,1609.0
2013-10-28 02:00:00,1589.0
2013-10-28 03:00:00,1600.0
2013-10-28 04:00:00,1611.0
2013-10-28 05:00:00,1667.0
2013-10-28 06:00:00,1808.0
2013-10-28 07:00:00,2041.0
2013-10-28 08:00:00,2207.0
2013-10-28 09:00:00,2210.0
2013-10-28 10:00:00,2205.0
2013-10-28 11:00:00,2115.0
2013-10-28 12:00:00,2182.0
2013-10-28 13:00:00,2117.0
2013-10-28 14:00:00,2094.0
2013-10-28 15:00:00,2054.0
2013-10-28 16:00:00,1993.0
2013-10-28 17:00:00,1986.0
2013-10-28 18:00:00,1990.0
2013-10-28 19:00:00,2039.0
2013-10-28 20:00:00,2145.0
2013-10-28 21:00:00,2119.0
2013-10-28 22:00:00,2053.0
2013-10-28 23:00:00,1931.0
2013-10-28 00:00:00,1663.0
