Datetime,DAYTON_MW
2006-12-10 01:00:00,1892.0
2006-12-10 02:00:00,1828.0
2006-12-10 03:00:00,1788.0
2006-12-10 04:00:00,1780.0
2006-12-10 05:00:00,1770.0
2006-12-10 06:00:00,1804.0
2006-12-10 07:00:00,1879.0
2006-12-10 08:00:00,1969.0
2006-12-10 09:00:00,2028.0
2006-12-10 10:00:00,2053.0
2006-12-10 11:00:00,2027.0
2006-12-10 12:00:00,1983.0
2006-12-10 13:00:00,1953.0
2006-12-10 14:00:00,1908.0
2006-12-10 15:00:00,1874.0
2006-12-10 16:00:00,1884.0
2006-12-10 17:00:00,1959.0
2006-12-10 18:00:00,2176.0
2006-12-10 19:00:00,2270.0
2006-12-10 20:00:00,2272.0
2006-12-10 21:00:00,2258.0
2006-12-10 22:00:00,2189.0
2006-12-10 23:00:00,2066.0
2006-12-10 00:00:00,2007.0
