Datetime,DAYTON_MW
2018-02-08 01:00:00,2168.0
2018-02-08 02:00:00,2121.0
2018-02-08 03:00:00,2132.0
2018-02-08 04:00:00,2144.0
2018-02-08 05:00:00,2204.0
2018-02-08 06:00:00,2358.0
2018-02-08 07:00:00,2569.0
2018-02-08 08:00:00,2699.0
2018-02-08 09:00:00,2661.0
2018-02-08 10:00:00,2638.0
2018-02-08 11:00:00,2615.0
2018-02-08 12:00:00,2538.0
2018-02-08 13:00:00,2484.0
2018-02-08 14:00:00,2461.0
2018-02-08 15:00:00,2401.0
2018-02-08 16:00:00,2359.0
2018-02-08 17:00:00,2375.0
2018-02-08 18:00:00,2453.0
2018-02-08 19:00:00,2555.0
2018-02-08 20:00:00,2541.0
2018-02-08 21:00:00,2506.0
2018-02-08 22:00:00,2436.0
2018-02-08 23:00:00,2293.0
2018-02-08 00:00:00,2219.0
