Datetime,DAYTON_MW
2008-05-11 01:00:00,1417.0
2008-05-11 02:00:00,1342.0
2008-05-11 03:00:00,1305.0
2008-05-11 04:00:00,1272.0
2008-05-11 05:00:00,1276.0
2008-05-11 06:00:00,1294.0
2008-05-11 07:00:00,1359.0
2008-05-11 08:00:00,1403.0
2008-05-11 09:00:00,1530.0
2008-05-11 10:00:00,1635.0
2008-05-11 11:00:00,1686.0
2008-05-11 12:00:00,1675.0
2008-05-11 13:00:00,1682.0
2008-05-11 14:00:00,1654.0
2008-05-11 15:00:00,1628.0
2008-05-11 16:00:00,1615.0
2008-05-11 17:00:00,1625.0
2008-05-11 18:00:00,1650.0
2008-05-11 19:00:00,1661.0
2008-05-11 20:00:00,1698.0
2008-05-11 21:00:00,1789.0
2008-05-11 22:00:00,1829.0
2008-05-11 23:00:00,1751.0
2008-05-11 00:00:00,1521.0
