Datetime,DAYTON_MW
2006-10-27 01:00:00,1870.0
2006-10-27 02:00:00,1796.0
2006-10-27 03:00:00,1751.0
2006-10-27 04:00:00,1738.0
2006-10-27 05:00:00,1761.0
2006-10-27 06:00:00,1877.0
2006-10-27 07:00:00,2111.0
2006-10-27 08:00:00,2280.0
2006-10-27 09:00:00,2311.0
2006-10-27 10:00:00,2313.0
2006-10-27 11:00:00,2322.0
2006-10-27 12:00:00,2318.0
2006-10-27 13:00:00,2293.0
2006-10-27 14:00:00,2293.0
2006-10-27 15:00:00,2265.0
2006-10-27 16:00:00,2226.0
2006-10-27 17:00:00,2219.0
2006-10-27 18:00:00,2209.0
2006-10-27 19:00:00,2218.0
2006-10-27 20:00:00,2211.0
2006-10-27 21:00:00,2160.0
2006-10-27 22:00:00,2100.0
2006-10-27 23:00:00,1962.0
2006-10-27 00:00:00,1981.0
