Datetime,DAYTON_MW
2006-02-26 01:00:00,1836.0
2006-02-26 02:00:00,1809.0
2006-02-26 03:00:00,1785.0
2006-02-26 04:00:00,1786.0
2006-02-26 05:00:00,1800.0
2006-02-26 06:00:00,1848.0
2006-02-26 07:00:00,1923.0
2006-02-26 08:00:00,1992.0
2006-02-26 09:00:00,2043.0
2006-02-26 10:00:00,2090.0
2006-02-26 11:00:00,2082.0
2006-02-26 12:00:00,2070.0
2006-02-26 13:00:00,2039.0
2006-02-26 14:00:00,2000.0
2006-02-26 15:00:00,1944.0
2006-02-26 16:00:00,1916.0
2006-02-26 17:00:00,1924.0
2006-02-26 18:00:00,1993.0
2006-02-26 19:00:00,2143.0
2006-02-26 20:00:00,2267.0
2006-02-26 21:00:00,2259.0
2006-02-26 22:00:00,2225.0
2006-02-26 23:00:00,2126.0
2006-02-26 00:00:00,1914.0
