Datetime,DAYTON_MW
2017-07-25 01:00:00,1816.0
2017-07-25 02:00:00,1698.0
2017-07-25 03:00:00,1630.0
2017-07-25 04:00:00,1575.0
2017-07-25 05:00:00,1589.0
2017-07-25 06:00:00,1657.0
2017-07-25 07:00:00,1777.0
2017-07-25 08:00:00,1904.0
2017-07-25 09:00:00,2017.0
2017-07-25 10:00:00,2121.0
2017-07-25 11:00:00,2205.0
2017-07-25 12:00:00,2263.0
2017-07-25 13:00:00,2341.0
2017-07-25 14:00:00,2421.0
2017-07-25 15:00:00,2505.0
2017-07-25 16:00:00,2548.0
2017-07-25 17:00:00,2568.0
2017-07-25 18:00:00,2610.0
2017-07-25 19:00:00,2589.0
2017-07-25 20:00:00,2517.0
2017-07-25 21:00:00,2409.0
2017-07-25 22:00:00,2352.0
2017-07-25 23:00:00,2182.0
2017-07-25 00:00:00,1986.0
