Datetime,DAYTON_MW
2006-06-26 01:00:00,1842.0
2006-06-26 02:00:00,1807.0
2006-06-26 03:00:00,1675.0
2006-06-26 04:00:00,1642.0
2006-06-26 05:00:00,1654.0
2006-06-26 06:00:00,1740.0
2006-06-26 07:00:00,1906.0
2006-06-26 08:00:00,2073.0
2006-06-26 09:00:00,2205.0
2006-06-26 10:00:00,2350.0
2006-06-26 11:00:00,2483.0
2006-06-26 12:00:00,2591.0
2006-06-26 13:00:00,2690.0
2006-06-26 14:00:00,2763.0
2006-06-26 15:00:00,2791.0
2006-06-26 16:00:00,2807.0
2006-06-26 17:00:00,2797.0
2006-06-26 18:00:00,2754.0
2006-06-26 19:00:00,2699.0
2006-06-26 20:00:00,2648.0
2006-06-26 21:00:00,2585.0
2006-06-26 22:00:00,2595.0
2006-06-26 23:00:00,2497.0
2006-06-26 00:00:00,2005.0
