Datetime,DAYTON_MW
2015-06-22 01:00:00,1882.0
2015-06-22 02:00:00,1793.0
2015-06-22 03:00:00,1718.0
2015-06-22 04:00:00,1681.0
2015-06-22 05:00:00,1685.0
2015-06-22 06:00:00,1773.0
2015-06-22 07:00:00,1902.0
2015-06-22 08:00:00,2082.0
2015-06-22 09:00:00,2226.0
2015-06-22 10:00:00,2384.0
2015-06-22 11:00:00,2553.0
2015-06-22 12:00:00,2704.0
2015-06-22 13:00:00,2844.0
2015-06-22 14:00:00,2945.0
2015-06-22 15:00:00,3018.0
2015-06-22 16:00:00,3021.0
2015-06-22 17:00:00,3047.0
2015-06-22 18:00:00,3012.0
2015-06-22 19:00:00,2951.0
2015-06-22 20:00:00,2886.0
2015-06-22 21:00:00,2793.0
2015-06-22 22:00:00,2764.0
2015-06-22 23:00:00,2628.0
2015-06-22 00:00:00,2036.0
