Datetime,DAYTON_MW
2006-12-25 01:00:00,1642.0
2006-12-25 02:00:00,1558.0
2006-12-25 03:00:00,1515.0
2006-12-25 04:00:00,1495.0
2006-12-25 05:00:00,1502.0
2006-12-25 06:00:00,1537.0
2006-12-25 07:00:00,1599.0
2006-12-25 08:00:00,1691.0
2006-12-25 09:00:00,1769.0
2006-12-25 10:00:00,1853.0
2006-12-25 11:00:00,1910.0
2006-12-25 12:00:00,1905.0
2006-12-25 13:00:00,1869.0
2006-12-25 14:00:00,1822.0
2006-12-25 15:00:00,1797.0
2006-12-25 16:00:00,1769.0
2006-12-25 17:00:00,1786.0
2006-12-25 18:00:00,1877.0
2006-12-25 19:00:00,1916.0
2006-12-25 20:00:00,1911.0
2006-12-25 21:00:00,1907.0
2006-12-25 22:00:00,1876.0
2006-12-25 23:00:00,1805.0
2006-12-25 00:00:00,1741.0
