Datetime,DAYTON_MW
2013-12-08 01:00:00,1971.0
2013-12-08 02:00:00,1901.0
2013-12-08 03:00:00,1872.0
2013-12-08 04:00:00,1853.0
2013-12-08 05:00:00,1867.0
2013-12-08 06:00:00,1886.0
2013-12-08 07:00:00,1948.0
2013-12-08 08:00:00,2032.0
2013-12-08 09:00:00,2093.0
2013-12-08 10:00:00,2141.0
2013-12-08 11:00:00,2164.0
2013-12-08 12:00:00,2169.0
2013-12-08 13:00:00,2171.0
2013-12-08 14:00:00,2144.0
2013-12-08 15:00:00,2132.0
2013-12-08 16:00:00,2141.0
2013-12-08 17:00:00,2192.0
2013-12-08 18:00:00,2362.0
2013-12-08 19:00:00,2405.0
2013-12-08 20:00:00,2371.0
2013-12-08 21:00:00,2322.0
2013-12-08 22:00:00,2229.0
2013-12-08 23:00:00,2106.0
2013-12-08 00:00:00,2065.0
