Datetime,DAYTON_MW
2015-05-23 01:00:00,1404.0
2015-05-23 02:00:00,1319.0
2015-05-23 03:00:00,1272.0
2015-05-23 04:00:00,1250.0
2015-05-23 05:00:00,1245.0
2015-05-23 06:00:00,1277.0
2015-05-23 07:00:00,1290.0
2015-05-23 08:00:00,1361.0
2015-05-23 09:00:00,1453.0
2015-05-23 10:00:00,1514.0
2015-05-23 11:00:00,1565.0
2015-05-23 12:00:00,1591.0
2015-05-23 13:00:00,1614.0
2015-05-23 14:00:00,1634.0
2015-05-23 15:00:00,1647.0
2015-05-23 16:00:00,1680.0
2015-05-23 17:00:00,1714.0
2015-05-23 18:00:00,1737.0
2015-05-23 19:00:00,1731.0
2015-05-23 20:00:00,1718.0
2015-05-23 21:00:00,1671.0
2015-05-23 22:00:00,1697.0
2015-05-23 23:00:00,1609.0
2015-05-23 00:00:00,1532.0
