Datetime,DAYTON_MW
2008-06-13 01:00:00,2338.0
2008-06-13 02:00:00,2198.0
2008-06-13 03:00:00,2078.0
2008-06-13 04:00:00,1993.0
2008-06-13 05:00:00,1975.0
2008-06-13 06:00:00,2068.0
2008-06-13 07:00:00,2208.0
2008-06-13 08:00:00,2395.0
2008-06-13 09:00:00,2562.0
2008-06-13 10:00:00,2741.0
2008-06-13 11:00:00,2853.0
2008-06-13 12:00:00,2930.0
2008-06-13 13:00:00,3036.0
2008-06-13 14:00:00,3075.0
2008-06-13 15:00:00,3063.0
2008-06-13 16:00:00,2922.0
2008-06-13 17:00:00,2740.0
2008-06-13 18:00:00,2570.0
2008-06-13 19:00:00,2490.0
2008-06-13 20:00:00,2431.0
2008-06-13 21:00:00,2369.0
2008-06-13 22:00:00,2388.0
2008-06-13 23:00:00,2263.0
2008-06-13 00:00:00,2525.0
