Datetime,DAYTON_MW
2008-02-01 01:00:00,2187.0
2008-02-01 02:00:00,2104.0
2008-02-01 03:00:00,2052.0
2008-02-01 04:00:00,2041.0
2008-02-01 05:00:00,2066.0
2008-02-01 06:00:00,2163.0
2008-02-01 07:00:00,2342.0
2008-02-01 08:00:00,2482.0
2008-02-01 09:00:00,2511.0
2008-02-01 10:00:00,2520.0
2008-02-01 11:00:00,2533.0
2008-02-01 12:00:00,2515.0
2008-02-01 13:00:00,2543.0
2008-02-01 14:00:00,2562.0
2008-02-01 15:00:00,2565.0
2008-02-01 16:00:00,2536.0
2008-02-01 17:00:00,2569.0
2008-02-01 18:00:00,2598.0
2008-02-01 19:00:00,2667.0
2008-02-01 20:00:00,2602.0
2008-02-01 21:00:00,2545.0
2008-02-01 22:00:00,2458.0
2008-02-01 23:00:00,2315.0
2008-02-01 00:00:00,2292.0
