Datetime,DAYTON_MW
2016-10-20 01:00:00,1673.0
2016-10-20 02:00:00,1604.0
2016-10-20 03:00:00,1557.0
2016-10-20 04:00:00,1498.0
2016-10-20 05:00:00,1554.0
2016-10-20 06:00:00,1653.0
2016-10-20 07:00:00,1847.0
2016-10-20 08:00:00,1990.0
2016-10-20 09:00:00,2022.0
2016-10-20 10:00:00,2035.0
2016-10-20 11:00:00,2070.0
2016-10-20 12:00:00,2066.0
2016-10-20 13:00:00,2081.0
2016-10-20 14:00:00,2086.0
2016-10-20 15:00:00,2066.0
2016-10-20 16:00:00,2011.0
2016-10-20 17:00:00,2011.0
2016-10-20 18:00:00,2008.0
2016-10-20 19:00:00,2024.0
2016-10-20 20:00:00,2036.0
2016-10-20 21:00:00,1995.0
2016-10-20 22:00:00,1908.0
2016-10-20 23:00:00,1791.0
2016-10-20 00:00:00,1789.0
