Datetime,DAYTON_MW
2008-10-10 01:00:00,1613.0
2008-10-10 02:00:00,1535.0
2008-10-10 03:00:00,1492.0
2008-10-10 04:00:00,1479.0
2008-10-10 05:00:00,1504.0
2008-10-10 06:00:00,1621.0
2008-10-10 07:00:00,1857.0
2008-10-10 08:00:00,2030.0
2008-10-10 09:00:00,2032.0
2008-10-10 10:00:00,2061.0
2008-10-10 11:00:00,2102.0
2008-10-10 12:00:00,2116.0
2008-10-10 13:00:00,2134.0
2008-10-10 14:00:00,2154.0
2008-10-10 15:00:00,2158.0
2008-10-10 16:00:00,2120.0
2008-10-10 17:00:00,2114.0
2008-10-10 18:00:00,2069.0
2008-10-10 19:00:00,2012.0
2008-10-10 20:00:00,2042.0
2008-10-10 21:00:00,2016.0
2008-10-10 22:00:00,1936.0
2008-10-10 23:00:00,1808.0
2008-10-10 00:00:00,1738.0
