Datetime,DAYTON_MW
2010-09-27 01:00:00,1395.0
2010-09-27 02:00:00,1347.0
2010-09-27 03:00:00,1333.0
2010-09-27 04:00:00,1323.0
2010-09-27 05:00:00,1360.0
2010-09-27 06:00:00,1483.0
2010-09-27 07:00:00,1729.0
2010-09-27 08:00:00,1887.0
2010-09-27 09:00:00,1916.0
2010-09-27 10:00:00,1946.0
2010-09-27 11:00:00,1992.0
2010-09-27 12:00:00,2006.0
2010-09-27 13:00:00,2008.0
2010-09-27 14:00:00,2013.0
2010-09-27 15:00:00,2004.0
2010-09-27 16:00:00,1954.0
2010-09-27 17:00:00,1942.0
2010-09-27 18:00:00,1959.0
2010-09-27 19:00:00,1952.0
2010-09-27 20:00:00,1996.0
2010-09-27 21:00:00,1990.0
2010-09-27 22:00:00,1894.0
2010-09-27 23:00:00,1742.0
2010-09-27 00:00:00,1476.0
