Datetime,DAYTON_MW
2012-11-01 01:00:00,1744.0
2012-11-01 02:00:00,1695.0
2012-11-01 03:00:00,1648.0
2012-11-01 04:00:00,1634.0
2012-11-01 05:00:00,1661.0
2012-11-01 06:00:00,1787.0
2012-11-01 07:00:00,1997.0
2012-11-01 08:00:00,2135.0
2012-11-01 09:00:00,2123.0
2012-11-01 10:00:00,2079.0
2012-11-01 11:00:00,2066.0
2012-11-01 12:00:00,2051.0
2012-11-01 13:00:00,2038.0
2012-11-01 14:00:00,2006.0
2012-11-01 15:00:00,1977.0
2012-11-01 16:00:00,1931.0
2012-11-01 17:00:00,1909.0
2012-11-01 18:00:00,1918.0
2012-11-01 19:00:00,1994.0
2012-11-01 20:00:00,2098.0
2012-11-01 21:00:00,2073.0
2012-11-01 22:00:00,2005.0
2012-11-01 23:00:00,1877.0
2012-11-01 00:00:00,1846.0
