Datetime,DAYTON_MW
2013-11-11 01:00:00,1715.0
2013-11-11 02:00:00,1694.0
2013-11-11 03:00:00,1681.0
2013-11-11 04:00:00,1684.0
2013-11-11 05:00:00,1736.0
2013-11-11 06:00:00,1850.0
2013-11-11 07:00:00,2061.0
2013-11-11 08:00:00,2189.0
2013-11-11 09:00:00,2205.0
2013-11-11 10:00:00,2233.0
2013-11-11 11:00:00,2245.0
2013-11-11 12:00:00,2216.0
2013-11-11 13:00:00,2213.0
2013-11-11 14:00:00,2194.0
2013-11-11 15:00:00,2172.0
2013-11-11 16:00:00,2151.0
2013-11-11 17:00:00,2178.0
2013-11-11 18:00:00,2266.0
2013-11-11 19:00:00,2284.0
2013-11-11 20:00:00,2247.0
2013-11-11 21:00:00,2179.0
2013-11-11 22:00:00,2111.0
2013-11-11 23:00:00,1990.0
2013-11-11 00:00:00,1761.0
