Datetime,DAYTON_MW
2012-06-15 01:00:00,1740.0
2012-06-15 02:00:00,1626.0
2012-06-15 03:00:00,1547.0
2012-06-15 04:00:00,1495.0
2012-06-15 05:00:00,1509.0
2012-06-15 06:00:00,1579.0
2012-06-15 07:00:00,1679.0
2012-06-15 08:00:00,1840.0
2012-06-15 09:00:00,1970.0
2012-06-15 10:00:00,2106.0
2012-06-15 11:00:00,2229.0
2012-06-15 12:00:00,2345.0
2012-06-15 13:00:00,2421.0
2012-06-15 14:00:00,2596.0
2012-06-15 15:00:00,2646.0
2012-06-15 16:00:00,2702.0
2012-06-15 17:00:00,2754.0
2012-06-15 18:00:00,2759.0
2012-06-15 19:00:00,2732.0
2012-06-15 20:00:00,2658.0
2012-06-15 21:00:00,2553.0
2012-06-15 22:00:00,2525.0
2012-06-15 23:00:00,2375.0
2012-06-15 00:00:00,1913.0
