Datetime,DAYTON_MW
2007-10-26 01:00:00,1719.0
2007-10-26 02:00:00,1646.0
2007-10-26 03:00:00,1589.0
2007-10-26 04:00:00,1565.0
2007-10-26 05:00:00,1605.0
2007-10-26 06:00:00,1704.0
2007-10-26 07:00:00,1947.0
2007-10-26 08:00:00,2125.0
2007-10-26 09:00:00,2127.0
2007-10-26 10:00:00,2133.0
2007-10-26 11:00:00,2174.0
2007-10-26 12:00:00,2164.0
2007-10-26 13:00:00,2180.0
2007-10-26 14:00:00,2174.0
2007-10-26 15:00:00,2164.0
2007-10-26 16:00:00,2117.0
2007-10-26 17:00:00,2094.0
2007-10-26 18:00:00,2049.0
2007-10-26 19:00:00,2061.0
2007-10-26 20:00:00,2109.0
2007-10-26 21:00:00,2047.0
2007-10-26 22:00:00,1976.0
2007-10-26 23:00:00,1850.0
2007-10-26 00:00:00,1833.0
