Datetime,DAYTON_MW
2011-10-26 01:00:00,1577.0
2011-10-26 02:00:00,1514.0
2011-10-26 03:00:00,1459.0
2011-10-26 04:00:00,1444.0
2011-10-26 05:00:00,1464.0
2011-10-26 06:00:00,1577.0
2011-10-26 07:00:00,1806.0
2011-10-26 08:00:00,1973.0
2011-10-26 09:00:00,1978.0
2011-10-26 10:00:00,2002.0
2011-10-26 11:00:00,2012.0
2011-10-26 12:00:00,2003.0
2011-10-26 13:00:00,2014.0
2011-10-26 14:00:00,2023.0
2011-10-26 15:00:00,1995.0
2011-10-26 16:00:00,1959.0
2011-10-26 17:00:00,1948.0
2011-10-26 18:00:00,1965.0
2011-10-26 19:00:00,2011.0
2011-10-26 20:00:00,2052.0
2011-10-26 21:00:00,2019.0
2011-10-26 22:00:00,1934.0
2011-10-26 23:00:00,1801.0
2011-10-26 00:00:00,1674.0
