Datetime,DAYTON_MW
2011-01-02 01:00:00,1666.0
2011-01-02 02:00:00,1626.0
2011-01-02 03:00:00,1604.0
2011-01-02 04:00:00,1614.0
2011-01-02 05:00:00,1636.0
2011-01-02 06:00:00,1682.0
2011-01-02 07:00:00,1752.0
2011-01-02 08:00:00,1839.0
2011-01-02 09:00:00,1895.0
2011-01-02 10:00:00,1921.0
2011-01-02 11:00:00,1927.0
2011-01-02 12:00:00,1939.0
2011-01-02 13:00:00,1944.0
2011-01-02 14:00:00,1923.0
2011-01-02 15:00:00,1879.0
2011-01-02 16:00:00,1876.0
2011-01-02 17:00:00,1924.0
2011-01-02 18:00:00,2092.0
2011-01-02 19:00:00,2218.0
2011-01-02 20:00:00,2218.0
2011-01-02 21:00:00,2188.0
2011-01-02 22:00:00,2120.0
2011-01-02 23:00:00,1958.0
2011-01-02 00:00:00,1722.0
