Datetime,DAYTON_MW
2008-02-28 01:00:00,2291.0
2008-02-28 02:00:00,2245.0
2008-02-28 03:00:00,2226.0
2008-02-28 04:00:00,2228.0
2008-02-28 05:00:00,2303.0
2008-02-28 06:00:00,2451.0
2008-02-28 07:00:00,2713.0
2008-02-28 08:00:00,2818.0
2008-02-28 09:00:00,2769.0
2008-02-28 10:00:00,2701.0
2008-02-28 11:00:00,2656.0
2008-02-28 12:00:00,2587.0
2008-02-28 13:00:00,2524.0
2008-02-28 14:00:00,2477.0
2008-02-28 15:00:00,2422.0
2008-02-28 16:00:00,2353.0
2008-02-28 17:00:00,2365.0
2008-02-28 18:00:00,2418.0
2008-02-28 19:00:00,2553.0
2008-02-28 20:00:00,2653.0
2008-02-28 21:00:00,2629.0
2008-02-28 22:00:00,2566.0
2008-02-28 23:00:00,2436.0
2008-02-28 00:00:00,2382.0
